Date,Open,High,Low,Close,Volume
2003-12-19,0.16258497567462868,0.165030181783812,0.15922386240952982,0.16098052263259888,916956000
2003-12-22,0.15861233260073207,0.16159204679554867,0.15700787951853615,0.16120973229408264,371184000
2003-12-23,0.16059915819455597,0.1693851943352098,0.16052214606477178,0.16778072714805603,722760000
2003-12-24,0.1677046356836477,0.16823915753451787,0.16610018210751504,0.16655859351158142,210852000
2003-12-26,0.167856829980624,0.17473309670471074,0.1671691992096452,0.17374016344547272,363960000
2003-12-29,0.17702513856246177,0.18168631828419216,0.17618531442262333,0.18107479810714722,756624000
2003-12-30,0.17916501862548564,0.18489522780861295,0.1790119097531701,0.18145710229873657,550884000
2003-12-31,0.18138009016827786,0.18222082960723093,0.17435163196217315,0.1772543340921402,497268000
2004-01-02,0.18008185231027646,0.18252612947462585,0.17633749544620514,0.17633749544620514,436416000
2004-01-05,0.17901191105726164,0.18329077603735866,0.17740744427715974,0.18206772208213806,575292000
2004-01-06,0.18153320081590088,0.19200069998091118,0.1806924613687257,0.18947941064834595,1093344000
2004-01-07,0.18733955269899488,0.19207682977833218,0.18604130343938732,0.19115999341011047,673032000
2004-01-08,0.19352817255402413,0.1944450089140872,0.19001394967443558,0.19184762239456177,433752000
2004-01-09,0.19054849155368975,0.1969663330889657,0.18902103647003038,0.19459813833236694,766584000
2004-01-12,0.19528570518154545,0.19742467987753717,0.1934520328681509,0.19681407511234283,541980000
2004-01-13,0.19582028260755957,0.19773096770421275,0.18458906644573528,0.18665194511413574,865800000
2004-01-14,0.18756872613740505,0.1902431243440589,0.18351998213090462,0.18527664244174957,544872000
2004-01-15,0.1839013971657955,0.18711031734902692,0.18061638021262272,0.18558287620544434,609204000
2004-01-16,0.1874927153470629,0.19001400583601882,0.18573513888323379,0.18840955197811127,451728000
2004-01-20,0.19070154084562985,0.19398655737000517,0.188562566118393,0.1936812549829483,487764000
2004-01-21,0.19207676801147835,0.19284049523397784,0.18443679073138602,0.18474209308624268,494460000
2004-01-22,0.18573505237855312,0.18871476662620543,0.1782481828824861,0.1804632544517517,605724000
2004-01-23,0.17954639715140605,0.18313764478277186,0.1760321752827697,0.17641448974609375,482472000
2004-01-26,0.17756060323651948,0.18413063841276545,0.17618535536700253,0.18336692452430725,393684000
2004-01-27,0.1796995658695515,0.18260318398049316,0.17152416235693468,0.17289941012859344,934104000
2004-01-28,0.17511535792335067,0.17786586650658603,0.17152412356962676,0.17244094610214233,615204000
2004-01-29,0.17297637882638933,0.17381620289078623,0.16159204393496956,0.1673983633518219,929700000
2004-01-30,0.16701696443919248,0.1738162173534697,0.16602311607779155,0.16999667882919312,466464000
2004-02-02,0.17137196195144755,0.1761083236674759,0.16961438599742715,0.17274720966815948,560844000
2004-02-03,0.17228878981812132,0.1752685046785477,0.16984359676341232,0.17213568091392517,418032000
2004-02-04,0.16969045910345867,0.171065706628337,0.16724618181020265,0.1674753874540329,436800000
2004-02-05,0.16839222564189865,0.1719064480913314,0.1673222805140363,0.16999667882919312,331980000
2004-02-06,0.17221174922301222,0.17633750547664076,0.17129491298199512,0.17389322817325592,471132000
2004-02-09,0.1751914297924252,0.17801895008297294,0.17259404411125043,0.1726701408624649,373992000
2004-02-10,0.17320559150070966,0.17916502002730683,0.17312857939042184,0.17901191115379333,509700000
2004-02-11,0.18130399519862325,0.1858881625899342,0.18069246138854214,0.18527664244174957,737808000
2004-02-12,0.18428376733440802,0.18527670062021315,0.17687299222075192,0.1796995848417282,974892000
2004-02-13,0.17496226065072898,0.18252614267867576,0.17343480590285207,0.1780189871788025,1747500000
2004-02-17,0.1787065565723547,0.18054022859481933,0.17626136453470923,0.1800048053264618,575976000
2004-02-18,0.18054022859481933,0.18145706460605165,0.17878265331917798,0.1800048053264618,320244000
2004-02-19,0.18222086370392807,0.185429784178936,0.1795464513613966,0.17992877960205078,631032000
2004-02-20,0.17962341193368048,0.1848952093197553,0.17862956372169683,0.18443679809570312,618120000
2004-02-23,0.18413059587883557,0.18443682730323593,0.1755737808286271,0.1780189871788025,853332000
2004-02-24,0.1749622769568508,0.17717826420333124,0.16900284757365733,0.17091353237628937,708384000
2004-02-25,0.17198250839812584,0.17519142775433258,0.17007273954085161,0.17190641164779663,652512000
2004-02-26,0.17442776733569548,0.174733083462717,0.17091354428569153,0.17305251955986023,344976000
2004-02-27,0.17343480451216448,0.17358701170698435,0.16739837728049772,0.16999667882919312,595548000
2004-03-01,0.16953829994818095,0.17282331737915074,0.16930909425787655,0.17251801490783691,506628000
2004-03-02,0.1727472665056546,0.17396940572486863,0.16862150833615855,0.16930913925170898,813348000
2004-03-03,0.16885064416576456,0.16885064416576456,0.1643425731618763,0.16709306836128235,552492000
2004-03-04,0.16877361191888507,0.1710656955323072,0.167398364483211,0.1707603931427002,413352000
2004-03-05,0.16693997376427652,0.1734348267848884,0.1663293688599683,0.16953828930854797,354888000
2004-03-08,0.16961439811034865,0.1719064823558561,0.16235581710921404,0.16365496814250946,465168000
2004-03-09,0.16503022333871442,0.16518333224342918,0.15975842430991827,0.16250891983509064,371232000
2004-03-10,0.16357887932807533,0.16533554014588767,0.1589947106137861,0.1601407527923584,481692000
2004-03-11,0.15800082919671224,0.16365494213015108,0.15800082919671224,0.15891766548156738,526872000
2004-03-12,0.16105757134569432,0.16426649182099984,0.15929999537613054,0.16227971017360687,377952000
2004-03-15,0.1612867374745334,0.16197436800130657,0.1576194065428327,0.15861232578754425,421224000
2004-03-16,0.16059908499275843,0.16617619787893106,0.15952914012721037,0.16541247069835663,597504000
2004-03-17,0.16808601870446244,0.17106573352850782,0.1673984016648436,0.16946128010749817,524592000
2004-03-18,0.16854440133907136,0.17343478615890273,0.1680859764327152,0.1713719218969345,528048000
2004-03-19,0.17045508015333008,0.1722117266300179,0.16839220229715118,0.1693851351737976,452964000
2004-03-22,0.16678778649571543,0.1693851867906281,0.16426649664180298,0.16808602213859558,576708000
2004-03-23,0.17037810317945817,0.1722117621371008,0.1668638668307434,0.16877363622188568,576036000
2004-03-24,0.168468311572125,0.17916501612141086,0.16808598340831085,0.17633749544620514,787344000
2004-03-25,0.178324287636222,0.18749263642555852,0.1780189852241793,0.18657580018043518,997128000
2004-03-26,0.18604126572608948,0.18894396779524059,0.18351997647100626,0.18604126572608948,551604000
2004-03-29,0.1887147930912288,0.19658489354628705,0.18833339387655423,0.19406360387802124,985764000
2004-03-30,0.19276442924622547,0.20078672226040126,0.19261130670900167,0.19986988604068756,724956000
2004-03-31,0.2008628535348457,0.20384256834538692,0.1997938236032074,0.20170359313488007,604752000
2004-04-01,0.2019327639696445,0.20605852012434467,0.19306973150646248,0.19811232388019562,1319508000
2004-04-02,0.20246727381489835,0.2037664244723327,0.19635565205197203,0.2009398192167282,649740000
2004-04-05,0.19986989151043855,0.20896214353037545,0.19986989151043855,0.2081214040517807,576744000
2004-04-06,0.2039956111897733,0.2054469688938033,0.19864771722163002,0.1997167468070984,624096000
2004-04-07,0.20124506167723208,0.20132115840902,0.19513252680238424,0.1986476629972458,447864000
2004-04-08,0.2030788162528099,0.2062877363532038,0.20155045980153857,0.20430095493793488,447096000
2004-04-12,0.20590545211608746,0.206822288517089,0.19925840528620054,0.20048145949840546,443784000
2004-04-13,0.20231509293506159,0.20246728646379633,0.1948273079402786,0.19582022726535797,442704000
2004-04-14,0.19482729393414464,0.20048140607723625,0.1926112934703504,0.19681407511234283,512016000
2004-04-15,0.19413969403103712,0.19498043356148315,0.1856589753209334,0.1864997148513794,828084000
2004-04-16,0.18573506415129767,0.18581207626606247,0.18000485459021792,0.18038716912269592,654864000
2004-04-19,0.18023408604207783,0.18145714024414752,0.17694906871757055,0.18015798926353455,522804000
2004-04-20,0.18061640648279748,0.1826031882383268,0.17244098911765177,0.17251801490783691,513804000
2004-04-21,0.1732056210197639,0.17878272232470507,0.17144805872764224,0.17274720966815948,688812000
2004-04-22,0.171142762941251,0.17664378178528053,0.1675515274923648,0.17374016344547272,695520000
2004-04-23,0.1758791024881273,0.18054028236430128,0.17534458074554693,0.17756056785583496,443928000
2004-04-26,0.1779419594473198,0.17870658843936088,0.17014885879312405,0.1706072837114334,429912000
2004-04-27,0.17259406457597196,0.17717823177832157,0.16854440538933632,0.16915592551231384,494568000
2004-04-28,0.16923199514774426,0.1718303097293543,0.16716911750494948,0.16846828162670135,468768000
2004-04-29,0.16747537760345796,0.1686214194170981,0.16159204600411645,0.16380803287029266,645048000
2004-04-30,0.16289127765812894,0.16388419735091828,0.1561672038581074,0.1567787379026413,512928000
2004-05-03,0.15845923789301905,0.16006370478051019,0.1520413976668491,0.1547919064760208,610668000
2004-05-04,0.15700785545068732,0.16663461345385852,0.15662554100782655,0.16464783251285553,772380000
2004-05-05,0.1648009668008618,0.16747537860563547,0.16342571934864333,0.1660231053829193,464280000
2004-05-06,0.16434255244962395,0.16869751401807148,0.16082833029259824,0.1673983633518219,711348000
2004-05-07,0.17228877072362314,0.1754976909110813,0.16778069970069528,0.1686975359916687,956772000
2004-05-10,0.1641894489783298,0.1659470109571684,0.15853623824297225,0.1621265709400177,669072000
2004-05-11,0.16418950393716414,0.1677046427333533,0.16350187314025869,0.16610018908977509,399936000
2004-05-12,0.16518329397617768,0.1654124996065265,0.15807782380209195,0.16380803287029266,482328000
2004-05-13,0.16243278332054845,0.16732226656507138,0.1619743720657936,0.16434255242347717,347952000
2004-05-14,0.16503018296750535,0.1679337866870861,0.16350181301218913,0.16434255242347717,459000000
2004-05-17,0.16197436519649094,0.16411333983608362,0.15929995355581303,0.16174514591693878,308340000
2004-05-18,0.16319651062469417,0.16625232152640593,0.16258497684078355,0.16434255242347717,204420000
2004-05-19,0.1680099385424694,0.1703781333386477,0.16312046735644486,0.1639602780342102,498276000
2004-05-20,0.16365495963525795,0.16640546878402743,0.1607513415839058,0.16159208118915558,421488000
2004-05-21,0.1635017963693399,0.1637310019733865,0.15975836896653936,0.16197435557842255,282096000
2004-05-24,0.16166816251507685,0.16327262944731707,0.15952918749573786,0.1614389568567276,301620000
2004-05-25,0.16212653985535663,0.16923199514774426,0.1588415238476236,0.16846828162670135,681264000
2004-05-26,0.1684682866936953,0.17419849495053086,0.1674753538898936,0.17190641164779663,524568000
2004-05-27,0.17473304341911994,0.17733134481640497,0.17221174046901344,0.17244094610214233,556548000
2004-05-28,0.17458086770831588,0.18015796854397348,0.17320560644542612,0.1791650354862213,637980000
2004-06-01,0.17610829365372044,0.18084556990960315,0.17587908801698127,0.17901191115379333,318420000
2004-06-02,0.18336690694086777,0.18420764654257568,0.1774835740852755,0.17763668298721313,643800000
2004-06-03,0.17771278313284783,0.17809511138322134,0.16854444649226658,0.16907986998558044,700824000
2004-06-04,0.17251796757156154,0.17289936671923478,0.16724616983156257,0.1673983633518219,649608000
2004-06-07,0.17014884301383312,0.17335776249682563,0.1680098684741525,0.1714480072259903,571956000
2004-06-08,0.17045516458256935,0.17076046710441245,0.16587098170827577,0.16839228570461273,615000000
2004-06-09,0.16938510204765703,0.16961430761754182,0.1599875507253483,0.16052205860614777,498336000
2004-06-10,0.1631204340491385,0.1634257364744117,0.15746630745380208,0.15891766548156738,564516000
2004-06-14,0.15807781797166595,0.15807781797166595,0.15272900825330377,0.15395206212997437,424752000
2004-06-15,0.15654947481244405,0.15861233924398288,0.1547918991247438,0.156244158744812,394584000
2004-06-16,0.1557857187602678,0.15677865156817314,0.1531874040897703,0.1537989377975464,252576000
2004-06-17,0.15280600457699609,0.15654944554657735,0.1499784843152923,0.15074312686920166,482376000
2004-06-18,0.15158299979062592,0.15517423475746892,0.14898559963504723,0.150972381234169,534336000
2004-06-21,0.15120159833491423,0.15356977912135336,0.14730504731644983,0.148297980427742,266568000
2004-06-22,0.14913865277481353,0.1531873818544167,0.1481448047642558,0.15249976515769958,430308000
2004-06-23,0.15204142795540923,0.15570877376488612,0.15166002869091724,0.15509815514087677,264660000
2004-06-24,0.15922391729649896,0.1597584391536914,0.15257686988751382,0.15372291207313538,590652000
2004-06-25,0.154791903012379,0.15654947874422115,0.15295823051396165,0.15471580624580383,329124000
2004-06-28,0.15693184711970848,0.15746635536334658,0.15280608941353674,0.153416708111763,299376000
2004-06-29,0.15433350914591987,0.15891769131540534,0.15372290419611287,0.158688485622406,363852000
2004-06-30,0.15448660356547878,0.15884156558642257,0.15448660356547878,0.15639635920524597,329268000
2004-07-01,0.15815393379942222,0.1583831394489537,0.14898558486108715,0.14921480417251587,505620000
2004-07-02,0.1508192636509768,0.15089536042161306,0.14600589016312532,0.14715193212032318,294948000
2004-07-06,0.14539436062642963,0.14692271717664576,0.13691364169335998,0.1385180950164795,575388000
2004-07-07,0.14027566920649434,0.1431792870408991,0.13851809334964083,0.1392057240009308,344136000
2004-07-08,0.13790743324441782,0.14019951628149022,0.13469851426013793,0.13492771983146667,430056000
2004-07-09,0.13477468746024004,0.1349277963769192,0.12659926970080476,0.1291205734014511,1114500000
2004-07-12,0.1255301995609376,0.12912053215127325,0.12446025451873911,0.12614081799983978,676044000
2004-07-13,0.12766923064530497,0.12988521846810022,0.1245364062434295,0.1259116679430008,567108000
2004-07-14,0.12148055543010072,0.12484259815620118,0.11788932070934362,0.12033451348543167,901608000
2004-07-15,0.1215566758232907,0.12285582676117425,0.11873006995750361,0.11949379742145538,611352000
2004-07-16,0.12316114381711622,0.12331425273456914,0.11597957462072372,0.11597957462072372,464700000
2004-07-19,0.11628488381450035,0.11857696802636726,0.11468041666905379,0.11727873235940933,461088000
2004-07-20,0.11720169290516749,0.1201053107263089,0.11605565093285122,0.11964689940214157,341544000
2004-07-21,0.1214805512946492,0.12163367383808416,0.11200690680249197,0.11238831281661987,613416000
2004-07-22,0.11368747340185362,0.115368037178961,0.11002013488912132,0.11475741863250732,521460000
2004-07-23,0.1155211223860365,0.11567423124937479,0.11093694847737075,0.11170066893100739,371496000
2004-07-26,0.113152955471389,0.11414588855485498,0.10749884237237504,0.10856878757476807,503208000
2004-07-27,0.1091032987226249,0.11246532775685479,0.10574126285744627,0.11215910315513611,789888000
2004-07-28,0.11192991783538536,0.11231223927568784,0.10619970029114516,0.10933252424001694,505116000
2004-07-29,0.11086088871445829,0.119341615666415,0.11032545835664931,0.11651409417390823,747360000
2004-07-30,0.11506269145872369,0.11995217432209601,0.11483348584921356,0.11781319975852966,403956000
2004-08-02,0.11788935298566662,0.1198000382019585,0.11590348632612812,0.11934162676334381,420984000
2004-08-03,0.1198760926284961,0.11995218939224207,0.11223611416736697,0.11315294355154037,741540000
2004-08-04,0.11192989261076164,0.11544503720775967,0.11177769907915865,0.11437509208917618,507816000
2004-08-05,0.11559721074793342,0.11613263405722693,0.10925638394009855,0.11124224960803986,859920000
2004-08-06,0.07724331603986782,0.07793093995142172,0.07105468034303304,0.07204761356115341,5088948000
2004-08-09,0.07388128658726659,0.07693801400728084,0.07265914756006642,0.07525654137134552,1579212000
2004-08-10,0.07945930145093841,0.08198059816901387,0.07816014361274155,0.08121595531702042,2051916000
2004-08-11,0.08014691679114505,0.08014691679114505,0.07831325099338769,0.07884776592254639,963816000
2004-08-12,0.0790769667975902,0.07930617244682571,0.07686097974881526,0.07701408863067627,654384000
2004-08-13,0.07884777607381178,0.08075753888942387,0.07816014533404331,0.08022302389144897,815700000
2004-08-16,0.07930616407896564,0.08144513878756365,0.07884775282886315,0.0794592797756195,531732000
2004-08-17,0.08121593286492597,0.08427265907143991,0.08045221240227746,0.08381424099206924,744912000
2004-08-18,0.08419565610577534,0.08939135074615479,0.08350802549659514,0.08939135074615479,872424000
2004-08-19,0.08885685008741516,0.09046131025766313,0.08771080125356732,0.08908605575561523,724404000
2004-08-20,0.0886276247044021,0.09565607607835358,0.08832140012891042,0.09435784071683884,1199040000
2004-08-23,0.09588530481951874,0.0974136682533373,0.09535078986547424,0.09642073512077332,800028000
2004-08-24,0.09779596177387667,0.09825437985371734,0.09099580782825464,0.09282947331666946,939420000
2004-08-25,0.09489238236905409,0.09748977600335201,0.09313480623264957,0.09680214524269104,721308000
2004-08-26,0.09664992655285012,0.09764285953910193,0.09588529069048225,0.09703133255243301,612720000
2004-08-27,0.09710834149885057,0.10024024923122934,0.09703132938997348,0.09886499494314194,565128000
2004-08-30,0.09848361470984794,0.09901812967041194,0.09550389992860207,0.09557999670505524,628056000
2004-08-31,0.09596232044621378,0.09642073864147192,0.09221796958955114,0.09519767761230469,587064000
2004-09-01,0.0939755214822905,0.0984065800543946,0.09275338285602788,0.09703133255243301,591744000
2004-09-02,0.09748977487892158,0.10176864098523095,0.09657293842924833,0.10100491344928741,770088000
2004-09-03,0.09794817119836807,0.09993494573616674,0.09710834706703148,0.09794817119836807,715056000
2004-09-07,0.09855969327537914,0.10062257130724432,0.09481625854866478,0.09611449390649796,727332000
2004-09-08,0.0961915319961208,0.09703135631231985,0.09389944771096087,0.09412865340709686,834984000
2004-09-09,0.09642073285142184,0.10520675431918214,0.09596231468369165,0.10352619737386703,1299324000
2004-09-10,0.10176863000251055,0.10803336189851297,0.10146332072435217,0.10749884694814682,1039344000
2004-09-13,0.10734573171916144,0.11170069415895435,0.10719353816845106,0.10956171900033951,967752000
2004-09-14,0.10856880853589165,0.11078388079293384,0.10772806883363045,0.11002015322446823,683556000
2004-09-15,0.10665810213128529,0.10696432674159971,0.10253234558668914,0.10390760004520416,1163904000
2004-09-16,0.10566517424071943,0.10887409463714261,0.10528285284037753,0.10780414938926697,810024000
2004-09-17,0.10864487114834614,0.1128467239813851,0.10772803494801968,0.11223611235618591,1003800000
2004-09-20,0.11002015402804041,0.11529196046118242,0.10864490611587324,0.11208303272724152,794628000
2004-09-21,0.11460430231572369,0.11597954989959072,0.11322904790090792,0.11506271362304688,503904000
2004-09-22,0.1120068743254105,0.11475737546764846,0.10917936109117872,0.10971479117870331,625920000
2004-09-23,0.11101303987035617,0.11131926441318092,0.10780412033865933,0.11070773750543594,578664000
2004-09-24,0.1111661843253643,0.11131929322092521,0.10574126988524106,0.10734573006629944,476316000
2004-09-27,0.1065059051556639,0.10772804385415298,0.10352619067373685,0.10543595999479294,406020000
2004-09-28,0.10520677352860613,0.10788117941861682,0.10375542881763355,0.1069643497467041,474840000
2004-09-29,0.10688731354166492,0.11261753051394738,0.1055120658401247,0.10956171900033951,537228000
2004-09-30,0.11078385318598548,0.11345825836827444,0.10872097501591337,0.1109369620680809,619680000
2004-10-01,0.11147148068868866,0.11613266059828718,0.11093696577322418,0.115521140396595,590412000
2004-10-04,0.11651406971328848,0.12033450997928496,0.11628486406341249,0.1188061535358429,673932000
2004-10-05,0.11590346347670799,0.11895927500161783,0.11506272389396066,0.11613266915082932,633180000
2004-10-06,0.11590348004299175,0.11712561902581609,0.11322907419216839,0.11659111082553864,498504000
2004-10-07,0.1187300769346618,0.12140447574363003,0.11666719841160168,0.11727873235940933,798072000
2004-10-08,0.11605566437913803,0.11651408941831674,0.10986703564542169,0.11086088418960571,693420000
2004-10-11,0.11101304739713669,0.11322903422097591,0.10902718837723428,0.11101304739713669,373848000
2004-10-12,0.10726963442088502,0.1102493491446121,0.10551206532577131,0.10940860956907272,827232000
2004-10-13,0.1126945135937036,0.11414586452751677,0.10780412211416691,0.10872095823287964,672816000
2004-10-14,0.10971482529114744,0.10971482529114744,0.10467223260341688,0.10543595999479294,513264000
2004-10-15,0.1056652038278474,0.10581831959886814,0.09993498527802636,0.10253237932920456,1280484000
2004-10-18,0.10192174231013697,0.10543597210248998,0.10108100953722604,0.10436602681875229,573972000
2004-10-19,0.10673514784454186,0.10780417802921921,0.10291469936061702,0.10367842018604279,618480000
2004-10-20,0.10337306252631177,0.10535984359308674,0.10276153561745534,0.10490142554044724,540204000
2004-10-21,0.10597047161141143,0.10864487675698717,0.10513064747730179,0.10726962238550186,1013964000
2004-10-22,0.10826254862654425,0.10849175425864478,0.10115708522910277,0.10146330296993256,686460000
2004-10-25,0.10062257894004731,0.10413680146815726,0.10039336645748177,0.10192172974348068,529164000
2004-10-26,0.11192987597396882,0.11605562477833088,0.10826253839046565,0.11070773750543594,2455776000
2004-10-27,0.10872098457282503,0.11582644913692798,0.10872098457282503,0.11376357078552246,1074036000
2004-10-28,0.11223614212153583,0.11460432318197031,0.1114714992434598,0.11254144459962845,561552000
2004-10-29,0.11147146422966003,0.11299982732749851,0.10956169515988164,0.11055462807416916,742860000
2004-11-01,0.1120830166539629,0.11299985301789556,0.11063167216291614,0.1129237562417984,653892000
2004-11-02,0.11261750959227315,0.11689637446179882,0.11170067340760664,0.11452819406986237,1095756000
2004-11-03,0.11918845241969574,0.11957078056356178,0.1149865998584151,0.11559721827507019,910356000
2004-11-04,0.11643798584374036,0.11918848127072397,0.11399278603708941,0.11773713678121567,995544000
2004-11-05,0.13599685390878752,0.14340854561602628,0.13324635761260098,0.13477471470832825,3849012000
2004-11-08,0.13332333897783585,0.13805970108599006,0.13271180501409596,0.13622602820396423,718620000
2004-11-09,0.13416308670176078,0.13737200590930326,0.13408698995495702,0.1353861540555954,615936000
2004-11-10,0.1352330315532298,0.1366843891474757,0.13462151153820598,0.1353861540555954,645912000
2004-11-11,0.13622597374224668,0.13805964589118958,0.13530913766777522,0.13805964589118958,507000000
2004-11-12,0.14019953985668884,0.14058093897517013,0.13691360823155424,0.13828885555267334,647076000
2004-11-15,0.13691364622063631,0.14134562078674803,0.13607382198749485,0.1403517723083496,536472000
2004-11-16,0.1408101892888785,0.1423385458024929,0.1372959529642114,0.13989335298538208,472728000
2004-11-17,0.14210934990143614,0.14600590104341676,0.14073410218269544,0.14226245880126953,602772000
2004-11-18,0.14348460215977898,0.14531827495071334,0.14050488728998548,0.14409613609313965,532524000
2004-11-19,0.15509814736066463,0.15685480804654084,0.1437138095534111,0.14485986530780792,2126052000
2004-11-22,0.1453943596677013,0.1489855945110321,0.14401911201953893,0.1489855945110321,733788000
2004-11-23,0.14776342125228872,0.15120156006274116,0.146540367434511,0.14959709346294403,676896000
2004-11-24,0.1494440156409661,0.15265293584504488,0.14906168743259188,0.1502077430486679,428580000
2004-11-26,0.15089538568175562,0.15311137319647516,0.1495971499659584,0.15173612534999847,350760000
2004-11-29,0.15288217197396334,0.15395211737095332,0.14745726355074237,0.14875641465187073,704388000
2004-11-30,0.1493679285575199,0.14952012210826165,0.14531826856552124,0.14615900814533234,576540000
2004-12-01,0.14745723685749426,0.14982633292675018,0.1463882070013553,0.14982633292675018,514572000
2004-12-02,0.1483740408002476,0.15295820770067836,0.14722799907513992,0.15181216597557068,758652000
2004-12-03,0.15547954277544804,0.16044603927759582,0.15494503463675752,0.15838316082954407,1347312000
2004-12-06,0.15914693687667195,0.1672462595850177,0.15632033008497667,0.1659470945596695,970500000
2004-12-07,0.17564987089337328,0.19070155126976082,0.17221174531402292,0.17427462339401245,2927052000
2004-12-08,0.17671982361001928,0.17954641527628667,0.1749622479938548,0.17633749544620514,872724000
2004-12-09,0.17320563238919942,0.1765667466091436,0.16984360282197702,0.17473308742046356,869964000
2004-12-10,0.1787827043673602,0.18000485672360764,0.17702514225177216,0.17809508740901947,652848000
2004-12-13,0.17542070105147692,0.17771278523878392,0.17236488936352118,0.17320562899112701,738024000
2004-12-14,0.17335778696704768,0.17687293831534368,0.17305248456366648,0.17671982944011688,512988000
2004-12-15,0.1784773463023528,0.17885875903522053,0.17572685200271337,0.17832423746585846,432768000
2004-12-16,0.18352001516691122,0.18993785613480058,0.18038719146003906,0.18069249391555786,1524036000
2004-12-17,0.18405446298329167,0.18481819020731635,0.17412240233083356,0.17618528008460999,1214244000
2004-12-20,0.1782481860256556,0.18099869468627386,0.17335778717380637,0.17427462339401245,898728000
2004-12-21,0.17427464513658383,0.1767959484721835,0.1699966949145501,0.17557379603385925,899400000
2004-12-22,0.1790880378080599,0.17992877739401267,0.17542069236054186,0.1758030205965042,421824000
2004-12-23,0.17481012492295395,0.17824825177041678,0.1739693851568189,0.17626146972179413,366972000
2004-12-27,0.17870663727903882,0.17947036479467088,0.17381625099517373,0.17473308742046356,308208000
2004-12-28,0.17511539978372592,0.17649064757314095,0.17312861804887125,0.1738162487745285,291612000
2004-12-29,0.1732817375337073,0.177483591600551,0.17282332612988732,0.17534461617469788,294732000
2004-12-30,0.17542067109626008,0.1768729444171276,0.17389323001769122,0.1746569573879242,259812000
2004-12-31,0.17717820054594155,0.1809216276758006,0.17649057012204394,0.1800048053264618,575964000
2005-01-03,0.1862705278940431,0.18886791450802265,0.17939426177446358,0.18015798926353455,1066716000
2005-01-04,0.18145710017106906,0.18176240256506535,0.1689267232158473,0.17167723178863525,790224000
2005-01-05,0.1698435444499068,0.17534454744915368,0.16892670833971649,0.17328166961669922,724812000
2005-01-06,0.17633752290380716,0.17840040123449252,0.17037810724108143,0.17160116136074066,563568000
2005-01-07,0.1719825483018147,0.17328169910217842,0.16579391375139807,0.16831521689891815,763092000
2005-01-10,0.16885064487889603,0.17037809968638823,0.16770460293065367,0.1686975359916687,579552000
2005-01-11,0.16709309397860808,0.16800993040627107,0.1609805687815943,0.16350185871124268,1093380000
2005-01-12,0.1649540779928551,0.16556469644990573,0.15815392373570958,0.1621265709400177,1057800000
2005-01-13,0.16250888218740778,0.1680859823863637,0.1589176478772426,0.16380803287029266,898764000
2005-01-14,0.16686384164842064,0.16724616980495383,0.16273808570804343,0.16434255242347717,573912000
2005-01-18,0.1625089145630875,0.16732230206883536,0.1621265999873277,0.16693997383117676,464556000
2005-01-19,0.1677046014403974,0.16808600063436036,0.1624328030605697,0.16312043368816376,336492000
2005-01-20,0.1598345266624905,0.16747542224200268,0.1598345266624905,0.16350185871124268,640080000
2005-01-21,0.16373102076215199,0.16701695268086425,0.16319651274035027,0.16380803287029266,596352000
2005-01-24,0.16289120862909956,0.16525938899248077,0.15632024654619145,0.15723708271980286,463704000
2005-01-25,0.1579247352958478,0.1622036007106774,0.15700789899433854,0.15998761355876923,439704000
2005-01-26,0.1605221450185819,0.1642665028877998,0.15784866150481228,0.1620505154132843,429120000
2005-01-27,0.16235580331811472,0.17580301883700336,0.1613628701902461,0.17503929138183594,1002912000
2005-01-28,0.17572691805213547,0.1764145350545492,0.1709896274991766,0.17481008172035217,671052000
2005-01-31,0.1762614336600692,0.1784004088555448,0.17267019861546345,0.17511539161205292,562968000
2005-02-01,0.174962256765369,0.17916502510362559,0.17389322699977547,0.17840038239955902,507180000
2005-02-02,0.18542975960652472,0.18978472155536916,0.18015796140604512,0.18833337724208832,2035404000
2005-02-03,0.18634657561779022,0.18764572625640832,0.18374917602566382,0.18634657561779022,690120000
2005-02-04,0.18642274763106123,0.19757786749899084,0.18634665084183144,0.19704335927963257,806448000
2005-02-07,0.19727255441120142,0.20093988664118367,0.19291759141101605,0.19467423856258392,521628000
2005-02-08,0.1934520716662766,0.1997168034928927,0.19284055143142761,0.19658489525318146,455772000
2005-02-09,0.19711937776957275,0.19773089788262915,0.18871475714467972,0.18970860540866852,783756000
2005-02-10,0.1907015487716043,0.19513260727728263,0.19001391819998342,0.19413967430591583,602376000
2005-02-11,0.19291760671631322,0.20124521875697485,0.1922299758915563,0.19979386031627655,556512000
2005-02-14,0.1997167889053233,0.20048143164173082,0.19482731877765205,0.1955910325050354,432900000
2005-02-15,0.19689024285749696,0.20361338709902302,0.19658492670292627,0.19734865427017212,748500000
2005-02-16,0.1967370177242587,0.19956453784580816,0.193146699442321,0.19666092097759247,466464000
2005-02-17,0.19933540789607845,0.19941150467161933,0.19337597840502965,0.1949034333229065,1017408000
2005-02-18,0.2098790240904583,0.21621985336772975,0.2040717876364185,0.21599064767360687,3132120000
2005-02-22,0.2145393092976728,0.22378375765922984,0.21262953946151403,0.21874116361141205,1420800000
2005-02-23,0.21522691295672677,0.21790131173837718,0.208121441042999,0.21163566410541534,1107840000
2005-02-24,0.20873295643883644,0.21751897781882776,0.20873295643883644,0.2172136753797531,695496000
